46242,90,49,0.2,1005,18,56,70,0.6,1011,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
44363,81,50,0.1,1005,18,62,72,0.3,1012,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
43010,72,51,0.1,1005,18,67,74,0.5,1012,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
42130,63,52,0.1,1005,17,72,76,0.7,1012,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
43171,67,56,0,1005,17,62,78,0.4,1013,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
45064,71,59,0,1006,16,53,81,0.2,1014,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
43913,75,63,0,1006,15,43,83,0.2,1015,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
43191,78,67,0,1007,14,36,85,0.1,1015,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
44487,81,70,0,1007,14,29,87,0,1016,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23.34,13.75,10.15,-77,-34,-60,-76,-65,28,42.2,46.57,26.36,-74,-34,-49,-74,-63,26
45994,83,74,0,1007,13,22,89,0,1016,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
43673,86,76,0,1007,12,27,89,0,1016,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
41283,89,79,0,1007,12,33,89,0,1016,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
39684,92,81,0,1007,11,38,89,0,1016,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
37397,92,81,0,1007,11,40,88,0,1016,9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
36462,93,81,0,1008,11,42,87,0,1016,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
37284,93,81,0,1008,11,43,87,0,1016,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
38417,88,77,0,1008,12,37,82,0,1015,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
40416,82,72,0,1008,13,31,77,0,1015,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
43262,77,68,0,1008,13,25,72,0,1015,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
45174,81,64,0,1008,14,29,66,0,1015,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
46054,85,61,0,1007,15,33,61,0,1014,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
47456,90,57,0,1007,15,37,55,0,1014,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
49189,93,60,0,1007,15,41,54,0,1013,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
47445,97,62,0.1,1007,15,45,53,0,1013,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
45455,100,65,0.1,1006,14,50,52,0,1013,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
43912,100,65,0.1,1006,14,60,56,0,1012,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
42455,100,64,0,1006,14,70,61,0,1012,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
41545,100,64,0,1006,13,81,65,0,1012,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
43180,100,65,0,1006,13,84,69,0,1012,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
45619,100,66,0.3,1006,13,87,73,0,1013,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
44793,100,67,0.4,1006,13,90,77,0,1013,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
43738,99,69,0.2,1006,12,83,78,0,1013,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
44859,98,71,0.2,1005,12,76,79,0,1013,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22.48,13.12,10.69,-77,-32,-59,-75,-62,27,38.31,40.57,22.17,-74,-31,-47,-71,-60,25
46663,97,73,0.2,1005,11,70,80,0,1013,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
44143,92,71,0.1,1004,11,71,82,0,1013,13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
41901,87,70,0.3,1004,11,72,85,0,1013,13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
40307,82,68,0.4,1004,11,73,88,0,1012,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
37719,81,67,0.2,1004,10,75,89,0,1012,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
36525,80,67,0.4,1004,10,76,90,0,1012,13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
37354,78,66,0.6,1004,10,78,91,0,1012,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
38850,73,64,0.3,1004,11,76,87,0,1012,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
41549,67,61,0.2,1004,11,75,83,0,1012,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
44083,61,59,0.3,1004,12,74,79,0,1012,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
45964,68,59,0.1,1003,12,70,74,0,1012,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
46452,75,58,0.4,1003,13,66,68,0,1012,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
48042,82,58,0.5,1002,13,62,63,0,1012,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
50029,79,57,0.3,1002,14,67,63,0,1012,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
48622,75,56,0.4,1001,14,71,62,0.2,1013,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
46909,72,54,0.5,1001,14,76,62,0.2,1013,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
44626,63,55,0.3,1001,14,64,65,0.1,1013,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
42745,55,56,0.1,1002,14,51,67,0.1,1013,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
41625,47,57,0.1,1002,14,39,70,0.1,1013,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
42379,57,60,0.1,1002,13,40,73,0.1,1014,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
44215,67,63,0.1,1003,12,41,77,0,1014,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
43593,78,66,0.2,1003,12,42,80,0,1015,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
43226,75,68,0.1,1004,11,55,81,0,1015,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
44903,73,70,0.1,1004,11,69,82,0,1015,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18.88,12.23,9.75,-73,-16,-61,-75,-64,28,29.32,37.39,16.89,-70,-16,-51,-72,-61,26
46503,71,72,0.1,1005,11,82,83,0,1015,11,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
43551,65,74,0.1,1004,10,88,83,0,1014,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
40881,60,76,0.3,1004,10,93,83,0,1013,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
38795,55,78,0.4,1004,10,99,82,0,1013,11,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
36190,64,78,0.2,1004,10,89,84,0,1012,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
34601,73,79,0.3,1004,10,80,86,0.4,1012,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
34230,83,79,0.4,1004,10,71,89,0.5,1012,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
34027,83,75,0.2,1004,11,68,90,0.3,1012,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
34117,84,71,0.2,1004,11,65,91,0.7,1012,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
35782,85,68,0.2,1004,12,62,92,1,1012,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
37769,75,66,0.1,1004,12,70,92,0.5,1012,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
39486,66,64,0.1,1004,12,79,92,1.9,1012,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
41502,57,63,0.1,1004,12,88,92,2.6,1012,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
44486,62,60,0,1004,13,92,91,1.3,1013,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
42833,67,57,0.1,1004,14,95,90,1.2,1013,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
40201,72,54,0.1,1003,15,99,89,1.6,1013,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
38986,60,54,0,1004,15,99,89,0.8,1013,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
37892,48,53,0,1004,15,99,90,0.5,1014,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
37449,36,52,0,1004,15,99,90,0.6,1014,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
38986,26,54,0,1005,14,99,91,0.3,1015,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
41166,15,55,0,1006,13,99,92,0.3,1015,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
41260,4,57,0,1007,13,98,93,0.4,1016,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
41536,3,59,0,1008,12,91,93,0.2,1016,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
43037,3,62,0,1009,11,84,93,0.2,1016,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20.57,12.27,11.5,-91,-87,-71,-87,-88,42,32.01,36.54,19.73,-90,-88,-65,-88,-86,39
44774,2,64,0,1009,11,77,93,0.3,1017,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
42595,3,66,0,1010,10,81,93,0.2,1017,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
39916,4,69,0,1010,10,85,94,0.2,1016,14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
38236,5,71,0,1010,10,89,94,0.3,1016,14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
35614,9,71,0,1011,9,93,94,0.2,1016,14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
34546,13,71,0,1011,9,96,94,0.6,1016,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
34606,18,71,0,1011,9,100,94,0.8,1016,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
34733,26,68,0,1011,10,98,93,0.4,1016,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
35255,35,65,0,1012,11,96,92,0.8,1017,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
37035,43,62,0,1012,12,93,92,1,1017,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
38988,52,57,0,1012,13,89,89,0.5,1017,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
40318,60,51,0.1,1012,14,84,86,0.9,1017,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95,13.38,10.47,-78,-26,-72,-73,-46,21,30.75,39.08,21.5,-77,-26,-66,-73,-43,20
