35181.5,9.0,51.0,0.0,1025.0,15.0,40.0,88.0,0.0,1027.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.84,12.7,28.59,-78.0,-26.0,-10.0,-78.0,-78.0,34.0,26.68,10.2,22.06,-82.0,-35.0,-42.0,-85.0,-81.0,32.0
36106.0,9.0,53.0,0.0,1026.0,14.0,24.0,91.0,0.0,1027.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.84,12.7,28.59,-78.0,-26.0,-10.0,-78.0,-78.0,34.0,26.68,10.2,22.06,-82.0,-35.0,-42.0,-85.0,-81.0,32.0
36139.5,8.0,57.0,0.0,1026.0,14.0,48.0,91.0,0.0,1027.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.84,12.7,28.59,-78.0,-26.0,-10.0,-78.0,-78.0,34.0,26.68,10.2,22.06,-82.0,-35.0,-42.0,-85.0,-81.0,32.0
36333.5,8.0,61.0,0.0,1026.0,13.0,71.0,92.0,0.0,1027.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.84,12.7,28.59,-78.0,-26.0,-10.0,-78.0,-78.0,34.0,26.68,10.2,22.06,-82.0,-35.0,-42.0,-85.0,-81.0,32.0
36641.0,7.0,65.0,0.0,1026.0,13.0,94.0,92.0,0.0,1027.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
36767.0,6.0,66.0,0.0,1026.0,13.0,95.0,91.0,0.0,1026.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
36945.0,5.0,67.0,0.0,1026.0,13.0,95.0,90.0,0.0,1026.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
36768.5,3.0,69.0,0.0,1025.0,13.0,95.0,89.0,0.0,1025.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
36390.5,4.0,70.0,0.0,1025.0,13.0,92.0,89.0,0.0,1025.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
36005.5,4.0,71.0,0.0,1025.0,12.0,88.0,89.0,0.0,1025.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
35354.5,4.0,72.0,0.0,1026.0,12.0,85.0,88.0,0.0,1024.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
35256.5,4.0,67.0,0.0,1026.0,14.0,79.0,85.0,0.0,1024.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
35239.5,4.0,63.0,0.0,1026.0,15.0,73.0,81.0,0.0,1024.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
35400.5,4.0,58.0,0.0,1026.0,16.0,67.0,77.0,0.0,1024.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
35745.0,4.0,53.0,0.0,1026.0,18.0,61.0,73.0,0.0,1023.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
36148.5,4.0,49.0,0.0,1025.0,19.0,55.0,69.0,0.0,1023.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
36386.5,4.0,44.0,0.0,1025.0,21.0,50.0,65.0,0.0,1023.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
36226.5,4.0,44.0,0.0,1025.0,21.0,51.0,65.0,0.0,1022.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
35386.5,3.0,43.0,0.0,1024.0,21.0,53.0,64.0,0.0,1022.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
34773.5,3.0,43.0,0.0,1023.0,21.0,55.0,64.0,0.0,1021.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
34278.0,4.0,47.0,0.0,1023.0,20.0,70.0,68.0,0.0,1021.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
33894.0,4.0,52.0,0.0,1023.0,19.0,85.0,72.0,0.1,1021.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
34134.5,4.0,56.0,0.0,1023.0,18.0,100.0,76.0,0.1,1021.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
33932.5,7.0,58.0,0.0,1024.0,17.0,100.0,78.0,0.1,1020.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
32768.0,9.0,61.0,0.0,1024.0,16.0,100.0,81.0,0.1,1020.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
30990.5,12.0,63.0,0.0,1024.0,15.0,100.0,83.0,0.1,1020.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
29395.0,13.0,64.0,0.0,1024.0,15.0,100.0,84.0,0.1,1020.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
27577.5,14.0,65.0,0.0,1024.0,15.0,100.0,85.0,0.1,1020.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.14,12.1,28.58,-83.0,-35.0,-13.0,-82.0,-85.0,38.0,23.69,10.11,24.69,-84.0,-35.0,-49.0,-85.0,-83.0,34.0
25816.0,14.0,66.0,0.0,1024.0,14.0,100.0,87.0,0.1,1020.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
24771.0,12.0,67.0,0.0,1024.0,14.0,99.0,86.0,0.1,1020.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
23074.5,9.0,68.0,0.0,1023.0,14.0,97.0,85.0,0.0,1019.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
22376.5,6.0,70.0,0.0,1023.0,14.0,96.0,84.0,0.0,1019.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
21670.0,8.0,71.0,0.0,1023.0,14.0,90.0,86.0,0.0,1019.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
21415.0,9.0,72.0,0.0,1023.0,13.0,84.0,88.0,0.0,1019.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
20834.0,11.0,73.0,0.0,1023.0,13.0,79.0,90.0,0.0,1019.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
20431.5,11.0,64.0,0.0,1023.0,15.0,85.0,87.0,0.0,1019.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
20295.0,11.0,56.0,0.0,1023.0,16.0,91.0,85.0,0.0,1019.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
20185.5,12.0,48.0,0.0,1024.0,18.0,98.0,82.0,0.0,1019.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
20337.5,11.0,43.0,0.0,1023.0,20.0,98.0,77.0,0.0,1019.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
20790.0,10.0,38.0,0.0,1023.0,22.0,99.0,72.0,0.0,1020.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
21776.5,9.0,34.0,0.0,1023.0,24.0,100.0,66.0,0.0,1020.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
22932.5,13.0,32.0,0.0,1022.0,24.0,68.0,63.0,0.0,1019.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
25686.0,18.0,31.0,0.0,1022.0,24.0,37.0,59.0,0.0,1019.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
27801.5,23.0,29.0,0.0,1021.0,24.0,5.0,55.0,0.0,1019.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
30580.5,29.0,34.0,0.0,1021.0,23.0,6.0,56.0,0.0,1019.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
32248.5,35.0,40.0,0.0,1021.0,22.0,6.0,58.0,0.0,1019.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
33453.0,41.0,45.0,0.0,1021.0,21.0,7.0,59.0,0.0,1019.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
34087.5,56.0,50.0,0.0,1021.0,20.0,17.0,60.0,0.0,1018.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
34665.0,71.0,56.0,0.0,1021.0,19.0,27.0,60.0,0.0,1018.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
34886.0,86.0,61.0,0.0,1021.0,18.0,37.0,60.0,0.0,1017.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
35208.0,82.0,63.0,0.0,1020.0,18.0,58.0,66.0,0.0,1017.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
35741.5,78.0,65.0,0.0,1020.0,17.0,79.0,72.0,0.0,1017.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.54,11.21,22.86,-84.0,-36.0,-34.0,-77.0,-64.0,23.0,18.35,9.3,18.62,-86.0,-34.0,-52.0,-83.0,-68.0,22.0
36097.5,74.0,67.0,0.0,1020.0,17.0,100.0,79.0,0.0,1017.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,12.72,22.8,-89.0,-60.0,-25.0,-78.0,-64.0,19.0,22.88,10.52,21.7,-88.0,-49.0,-45.0,-85.0,-68.0,19.0
36710.5,53.0,70.0,0.0,1019.0,16.0,100.0,79.0,0.0,1016.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,12.72,22.8,-89.0,-60.0,-25.0,-78.0,-64.0,19.0,22.88,10.52,21.7,-88.0,-49.0,-45.0,-85.0,-68.0,19.0
