13899.0,79.0,69.0,0.0,1018.0,5.0,14.0,89.0,0.0,1018.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
13490.0,69.0,69.0,0.0,1018.0,5.0,15.0,90.0,0.0,1017.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
13237.0,60.0,69.0,0.0,1018.0,5.0,16.0,90.0,0.0,1017.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
13163.0,50.0,69.0,0.0,1018.0,4.0,17.0,91.0,0.0,1017.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
13339.0,35.0,69.0,0.0,1018.0,4.0,26.0,91.0,0.0,1017.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
13892.0,20.0,69.0,0.0,1018.0,4.0,34.0,91.0,0.0,1017.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
14871.0,4.0,70.0,0.0,1018.0,4.0,43.0,91.0,0.0,1017.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
15538.0,4.0,67.0,0.0,1018.0,5.0,53.0,89.0,0.0,1017.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
15766.0,5.0,64.0,0.0,1019.0,6.0,64.0,87.0,0.0,1017.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
15573.0,5.0,61.0,0.0,1019.0,7.0,75.0,85.0,0.0,1016.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
15289.0,6.0,56.0,0.0,1018.0,8.0,56.0,81.0,0.0,1015.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
15067.0,6.0,52.0,0.0,1018.0,9.0,38.0,77.0,0.0,1015.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
14913.0,7.0,47.0,0.0,1018.0,10.0,19.0,73.0,0.0,1014.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
14738.0,12.0,46.0,0.0,1017.0,11.0,23.0,71.0,0.0,1013.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
14615.0,16.0,45.0,0.0,1016.0,11.0,27.0,69.0,0.0,1011.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
14611.0,21.0,44.0,0.0,1015.0,12.0,31.0,67.0,0.0,1010.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
14934.0,33.0,47.0,0.0,1015.0,12.0,49.0,70.0,0.0,1010.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
15530.0,45.0,50.0,0.0,1014.0,11.0,66.0,72.0,0.1,1010.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
15909.0,57.0,53.0,0.0,1014.0,10.0,84.0,75.0,0.1,1009.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
16393.0,59.0,56.0,0.0,1013.0,9.0,89.0,80.0,0.0,1009.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
16248.0,61.0,60.0,0.0,1013.0,9.0,95.0,86.0,0.2,1009.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
15598.0,62.0,64.0,0.0,1013.0,8.0,100.0,91.0,0.3,1010.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
14784.0,74.0,64.0,0.0,1012.0,8.0,100.0,92.0,0.2,1010.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
13947.0,85.0,65.0,0.0,1011.0,8.0,100.0,92.0,0.4,1010.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.15,17.14,30.7,-81.0,-42.0,-56.0,-75.0,-75.0,31.0,62.64,47.94,48.55,-47.0,-14.0,116.0,-42.0,-52.0,21.0
13223.0,96.0,65.0,0.0,1011.0,8.0,100.0,92.0,0.5,1010.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
12717.0,97.0,68.0,0.0,1010.0,8.0,98.0,93.0,0.3,1010.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
12410.0,99.0,70.0,0.0,1010.0,9.0,96.0,93.0,0.3,1010.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
12289.0,100.0,73.0,0.0,1009.0,10.0,93.0,94.0,0.4,1011.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
12418.0,96.0,74.0,0.0,1009.0,10.0,89.0,93.0,0.2,1011.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
12968.0,92.0,76.0,0.0,1009.0,10.0,84.0,93.0,0.0,1011.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
13876.0,88.0,78.0,0.0,1009.0,10.0,79.0,93.0,0.0,1012.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14612.0,76.0,76.0,0.0,1009.0,11.0,72.0,90.0,0.0,1013.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
15171.0,63.0,74.0,0.0,1009.0,11.0,65.0,87.0,0.0,1014.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
15152.0,50.0,72.0,0.0,1010.0,11.0,58.0,84.0,0.0,1015.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14925.0,38.0,65.0,0.0,1010.0,13.0,43.0,78.0,0.0,1015.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14807.0,25.0,58.0,0.0,1011.0,14.0,28.0,72.0,0.0,1015.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14590.0,13.0,51.0,0.0,1011.0,15.0,13.0,66.0,0.0,1016.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14320.0,9.0,45.0,0.0,1011.0,16.0,9.0,63.0,0.0,1016.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14003.0,5.0,40.0,0.0,1012.0,17.0,4.0,59.0,0.0,1016.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
13864.0,1.0,35.0,0.0,1012.0,18.0,0.0,56.0,0.0,1016.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14067.0,8.0,34.0,0.0,1013.0,18.0,1.0,56.0,0.0,1016.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14618.0,15.0,32.0,0.0,1013.0,17.0,1.0,56.0,0.0,1017.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
15101.0,23.0,31.0,0.0,1014.0,17.0,2.0,56.0,0.0,1017.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
15652.0,29.0,34.0,0.0,1015.0,16.0,3.0,59.0,0.0,1018.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
15690.0,35.0,36.0,0.0,1016.0,15.0,4.0,62.0,0.0,1019.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
15124.0,42.0,39.0,0.0,1017.0,14.0,5.0,65.0,0.0,1019.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
14427.0,32.0,42.0,0.0,1017.0,13.0,10.0,67.0,0.0,1019.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
13731.0,23.0,45.0,0.0,1018.0,12.0,16.0,70.0,0.0,1020.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.18,13.4,20.61,-81.0,-45.0,-59.0,-75.0,-74.0,32.0,48.09,39.49,31.82,-50.0,-19.0,51.0,-46.0,-51.0,23.0
13124.0,14.0,48.0,0.0,1018.0,11.0,21.0,72.0,0.0,1020.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64,12.84,18.23,-86.0,-50.0,-77.0,-77.0,-56.0,20.0,40.55,36.84,34.81,-57.0,-28.0,0.0,-52.0,-38.0,15.0
12692.0,26.0,48.0,0.0,1018.0,11.0,31.0,72.0,0.0,1020.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64,12.84,18.23,-86.0,-50.0,-77.0,-77.0,-56.0,20.0,40.55,36.84,34.81,-57.0,-28.0,0.0,-52.0,-38.0,15.0
12455.0,37.0,49.0,0.0,1018.0,11.0,40.0,73.0,0.0,1019.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64,12.84,18.23,-86.0,-50.0,-77.0,-77.0,-56.0,20.0,40.55,36.84,34.81,-57.0,-28.0,0.0,-52.0,-38.0,15.0
12330.0,48.0,50.0,0.0,1018.0,11.0,50.0,74.0,0.0,1019.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64,12.84,18.23,-86.0,-50.0,-77.0,-77.0,-56.0,20.0,40.55,36.84,34.81,-57.0,-28.0,0.0,-52.0,-38.0,15.0
12356.0,53.0,52.0,0.0,1019.0,10.0,49.0,73.0,0.0,1019.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64,12.84,18.23,-86.0,-50.0,-77.0,-77.0,-56.0,20.0,40.55,36.84,34.81,-57.0,-28.0,0.0,-52.0,-38.0,15.0
12613.0,57.0,54.0,0.0,1019.0,10.0,48.0,73.0,0.0,1019.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64,12.84,18.23,-86.0,-50.0,-77.0,-77.0,-56.0,20.0,40.55,36.84,34.81,-57.0,-28.0,0.0,-52.0,-38.0,15.0
