60243,0,54,0,1026,10,2,57,0,1011,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
60859.75,0,50,0,1026,11,2,54,0,1011,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
63793,0,46,0,1026,13,1,51,0,1011,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
66001,0,42,0,1026,14,0,48,0,1011,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
65923.25,0,41,0,1026,15,1,46,0,1011,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
64312.5,0,40,0,1026,15,1,44,0,1010,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
61639,0,39,0,1025,16,1,43,0,1010,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
60303.75,0,41,0,1025,15,2,44,0,1010,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
59732.25,1,43,0,1025,14,2,46,0,1010,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
58562.5,1,46,0,1025,14,3,48,0,1011,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
58513.75,1,49,0,1026,13,2,49,0,1011,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
59171.75,1,52,0,1026,13,2,51,0,1011,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
57415.5,1,55,0,1026,12,1,52,0,1012,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
55665.25,0,58,0,1027,12,1,53,0,1012,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
52742.5,0,61,0,1027,11,0,54,0,1013,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68.16,32.97,51.26,-60,-9,8,-49,-45,17,55.46,55.23,51.26,-49,-9,49,-46,-37,16
48730,0,64,0,1027,11,0,55,0,1013,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
44922.75,0,66,0,1027,10,0,55,0,1014,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
42642.75,0,69,0,1027,10,0,56,0,1014,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
41659,0,71,0,1027,9,0,57,0,1014,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
41783.5,0,71,0,1027,9,0,57,0,1015,9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
43487.75,0,70,0,1027,9,0,57,0,1015,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
47039.25,0,70,0,1027,10,0,58,0,1015,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
53000.75,0,65,0,1027,11,0,56,0,1015,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
57961,0,61,0,1027,12,0,54,0,1015,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
60792.25,0,56,0,1027,13,0,52,0,1015,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
61430,0,52,0,1026,14,0,50,0,1015,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
61744,0,48,0,1026,15,0,48,0,1015,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
64064.25,0,44,0,1026,16,0,46,0,1015,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
63843,0,42,0,1026,16,0,45,0,1014,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
61959,0,40,0,1025,17,0,44,0,1014,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
60109,0,39,0,1025,17,0,43,0,1014,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
58976,0,41,0,1025,17,0,46,0,1014,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
58154,0,44,0,1025,16,0,49,0,1014,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
57611.5,0,46,0,1025,16,0,52,0,1015,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
57639.25,0,50,0,1025,15,0,55,0,1015,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
58369.5,0,53,0,1025,14,0,59,0,1016,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
56464.25,0,57,0,1025,14,0,62,0,1016,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
54400,1,59,0,1025,13,0,64,0,1017,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
51193.25,1,62,0,1026,12,0,66,0,1017,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,70.84,33.58,54.12,-56,-7,28,-46,-44,15,57.89,58.86,53.48,-49,-11,65,-46,-37,15
47512.75,2,64,0,1026,12,0,68,0,1018,12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
45013.5,1,66,0,1026,12,0,69,0,1018,11,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
43489.75,1,68,0,1026,12,0,70,0,1018,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
42478.25,1,70,0,1025,12,0,72,0,1019,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
42446.75,1,69,0,1025,12,0,71,0,1019,11,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
43791.25,0,67,0,1025,12,0,69,0,1019,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
46784,0,66,0,1025,13,0,68,0,1020,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
51665.5,0,61,0,1025,14,0,64,0,1019,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
56230.5,0,55,0,1025,15,0,59,0,1019,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
59066,0,49,0,1024,16,0,55,0,1019,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
59827.25,0,45,0,1024,18,0,51,0,1019,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
61110.5,0,40,0,1024,19,0,47,0,1019,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
62731.5,0,35,0,1023,20,0,43,0,1018,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
62375.75,0,34,0,1022,21,0,42,0,1018,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
60326.75,0,33,0,1022,22,0,41,0,1017,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
59026.75,0,31,0,1021,23,0,40,0,1017,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
57730.5,1,34,0,1020,22,0,44,0,1017,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
56569.5,2,37,0,1020,21,0,48,0,1016,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
56123,3,40,0,1019,20,0,51,0,1016,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
56412.5,3,44,0,1019,20,0,56,0,1016,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
56239.75,2,47,0,1018,19,0,60,0,1017,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
55483.75,2,50,0,1018,18,0,64,0,1017,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
54019.75,2,52,0,1017,17,6,67,0,1017,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
51033,2,55,0,1017,16,12,71,0,1017,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64.87,31.23,49.04,-55,-6,31,-46,-44,15,54.59,47.92,51.94,-50,-7,50,-46,-38,15
46361.75,3,57,0,1017,15,18,74,0,1017,12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
43543,24,58,0,1015,14,16,75,0,1017,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
41889.25,46,60,0,1014,13,14,75,0,1016,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
41049.75,68,61,0,1013,12,12,76,0,1016,11,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
41392.5,75,61,0,1013,12,10,74,0,1016,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
42323.5,83,61,0,1012,12,8,73,0,1016,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
45141.5,91,62,0,1011,13,6,72,0,1016,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
49949.75,70,59,0,1010,14,7,67,0,1015,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
54524.5,50,56,0,1010,15,8,61,0,1015,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
57713.75,29,53,0,1009,17,9,56,0,1014,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
58802,27,49,0,1009,18,12,52,0,1014,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
60407.75,25,46,0,1009,19,14,48,0,1014,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
61360.25,22,42,0,1008,20,17,44,0,1013,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
60848.75,24,40,0,1008,20,20,44,0,1013,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
59128,25,37,0,1007,20,24,44,0,1012,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
57694,27,35,0,1007,20,27,44,0,1012,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
56527.25,22,37,0,1007,19,23,48,0,1012,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
55587.25,17,39,0,1006,18,19,51,0,1011,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
55571.5,12,41,0,1006,17,16,55,0,1011,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
55505.75,10,45,0,1006,15,18,58,0,1011,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
56201.5,9,50,0,1006,14,20,61,0,1011,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
54381.25,7,54,0,1006,12,22,64,0,1011,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
52429,27,60,0,1006,11,25,67,0,1012,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
49530,47,66,0,1006,10,28,69,0,1012,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56.7,29.66,48.86,-60,-9,12,-49,-44,16,51.65,60.2,54.55,-52,-7,35,-48,-39,16
45447,68,72,0,1006,8,31,72,0,1012,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,31.62,53.03,-64,-7,3,-48,-22,10,51.48,57.25,57.56,-58,-12,52,-40,-21,9
42648,78,74,0,1006,8,28,73,0,1012,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,31.62,53.03,-64,-7,3,-48,-22,10,51.48,57.25,57.56,-58,-12,52,-40,-21,9
40696,89,76,0,1007,8,26,74,0,1012,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,31.62,53.03,-64,-7,3,-48,-22,10,51.48,57.25,57.56,-58,-12,52,-40,-21,9
39548.25,99,78,0,1007,8,23,76,0,1012,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,31.62,53.03,-64,-7,3,-48,-22,10,51.48,57.25,57.56,-58,-12,52,-40,-21,9
39569.25,100,78,0,1007,8,21,75,0,1012,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,31.62,53.03,-64,-7,3,-48,-22,10,51.48,57.25,57.56,-58,-12,52,-40,-21,9
39809.25,100,78,0,1008,8,18,74,0,1012,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,31.62,53.03,-64,-7,3,-48,-22,10,51.48,57.25,57.56,-58,-12,52,-40,-21,9
40343.25,100,78,0,1008,9,15,73,0,1012,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,31.62,53.03,-64,-7,3,-48,-22,10,51.48,57.25,57.56,-58,-12,52,-40,-21,9
41532,92,71,0,1009,9,13,68,0,1012,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,31.62,53.03,-64,-7,3,-48,-22,10,51.48,57.25,57.56,-58,-12,52,-40,-21,9
